trade_date,raw_core_return,net_core_return,har_pred_future20_vol,trend60_prior_close,desired_state,live_exposure,net_return,nav,turnover,turnover_cost
2008-07-30,-0.011661696434020995,-0.011673479980236379,0.20139514411119697,-0.1928756884671956,0.25,0.25,-0.0029183699950590947,1.8441656975568532,0.0,0.0
2008-07-31,-0.01782890558242798,-0.017840615599575615,0.20452901430651982,-0.18508158213444847,1.0,0.25,-0.004460153899893904,1.8359404347288446,0.0,0.0
2008-08-01,0.012931692600250243,0.012919615837294174,0.21202198487164992,-0.17162419895212677,1.0,0.5,0.005709807918647087,1.8464233019612237,0.0,0.0
2008-08-04,-0.012101644277572631,-0.012113422578472921,0.20608154598787498,-0.1842484798479478,1.0,0.75,-0.009835066933854691,1.828263605198206,0.0,0.0
2008-08-05,-0.011633449792861938,-0.011645233675850242,0.19081034256919366,-0.19615380733426968,1.0,1.0,-0.012395233675850242,1.8056018505907216,0.0,0.0
2008-08-06,0.004166018962860107,0.004154046709382131,0.1953147849241211,-0.2246915931769513,1.0,1.0,0.004154046709382131,1.8131024050166222,0.0,0.0
2008-08-07,0.01639307737350464,0.016380959341898427,0.18751863139933128,-0.23163295748184354,1.0,1.0,0.016380959341898427,1.8428027617958977,0.0,0.0
2008-08-08,-0.032627320289611815,-0.032638853871420404,0.18996115261828941,-0.22749606200887773,1.0,1.0,-0.032638853871420404,1.7826557917397916,0.0,0.0
2008-08-11,-0.04986691474914551,-0.04987824279044506,0.2087539929007635,-0.2412575444411703,1.0,1.0,-0.04987824279044506,1.6937400533476012,0.0,0.0
2008-08-12,-0.0029798328876495363,-0.0029917199441102937,0.2431306008128192,-0.2758755446613692,1.0,1.0,-0.0029917199441102937,1.6886728574498628,0.0,0.0
2008-08-13,-0.004601210355758667,-0.0046130780812106975,0.24207584847064878,-0.2740698048651087,1.0,1.0,-0.0046130780812106975,1.6808828777048255,0.0,0.0
2008-08-14,0.005164194107055664,0.005152209952751008,0.23680945764178365,-0.23264740444200016,1.0,1.0,0.005152209952751008,1.689543139196745,0.0,0.0
2008-08-15,-0.0023399531841278077,-0.002351847869607848,0.2369172514240132,-0.2455473260036959,1.0,1.0,-0.002351847869607848,1.6855695907642145,0.0,0.0
2008-08-18,-0.03913971185684204,-0.03915116779411676,0.2312614235682873,-0.24063734318797814,1.0,1.0,-0.03915116779411676,1.6195775728875441,0.0,0.0
2008-08-19,0.011726248264312743,0.011714185873367589,0.2290206182928409,-0.2616101871079346,1.0,1.0,0.011714185873367589,1.6385496056126863,0.0,0.0
2008-08-20,0.04705045223236084,0.047037968685635034,0.22827421316365687,-0.23544813028339362,1.0,1.0,0.047037968685635034,1.7156236506513554,0.0,0.0
2008-08-21,-0.013619673252105714,-0.013631433454178388,0.27125520961309135,-0.19822055910929148,1.0,1.0,-0.013631433454178388,1.6922372410250868,0.0,0.0
2008-08-22,-0.0006934881210327148,-0.0007054024366304201,0.2671612040752694,-0.22438116154308685,1.0,1.0,-0.0007054024366304201,1.6910435327519109,0.0,0.0
2008-08-25,-0.0009738147258758545,-0.0009857256992561458,0.2645977680212994,-0.21111882297631757,1.0,1.0,-0.0009857256992561458,1.6893766276831164,0.0,0.0
2008-08-26,-0.030556321144104004,-0.03056787941757344,0.2619125176676673,-0.20898102212589853,1.0,1.0,-0.03056787941757344,1.637735966637232,0.0,0.0
2008-08-27,-0.0027663111686706543,-0.0027782007708618828,0.2708810646745705,-0.24061528430132184,1.0,1.0,-0.0027782007708618828,1.6331860073122522,0.0,0.0
2008-08-28,-0.0019735097885131836,-0.001985408842945291,0.2700459384564306,-0.24277624622245997,1.0,1.0,-0.001985408842945291,1.62994346537116,0.0,0.0
2008-08-29,0.019691121578216553,0.01967896422540205,0.26903277081625104,-0.22752099898685263,1.0,1.0,0.01967896422540205,1.662019064515627,0.0,0.0
2008-09-01,-0.01209089756011963,-0.012102675989148493,0.27117825727929923,-0.20783394622070295,1.0,1.0,-0.012102675989148493,1.6419041862900066,0.0,0.0
2008-09-02,-0.0025880992412567138,-0.002599990968194632,0.27105108136277645,-0.2163658578621015,1.0,1.0,-0.002599990968194632,1.6376352502350116,0.0,0.0
2008-09-03,-0.013257110118865966,-0.013268874643628026,0.28865246557222013,-0.15833410919832958,0.25,1.0,-0.013268874643628026,1.6159056733876567,0.0,0.0
2008-09-04,0.002099788188934326,0.0020878405702660086,0.28836581185226423,-0.15587963429872453,0.25,0.75,0.0008158804276995064,1.6172240591995821,0.0,0.0
2008-09-05,-0.006186932325363159,-0.006198781144912124,0.2814355313451038,-0.1542451702900437,0.25,0.5,-0.003849390572456062,1.61099873215255,0.0,0.0
2008-09-08,-0.008869379758834839,-0.00888119659667963,0.2643097064742163,-0.146696388109676,0.25,0.25,-0.0029702991491699074,1.6062135839891236,0.0,0.0
2008-09-09,0.007353556156158447,0.007341545899001156,0.2201507156755571,-0.14193026668941622,0.25,0.25,0.001835386474750289,1.6091616066767374,0.0,0.0
2008-09-10,-0.0004268944263458252,-0.00043881192042916073,0.22369687351963857,-0.10520864024911836,0.25,0.25,-0.00010970298010729018,1.6089850768530107,0.0,0.0
2008-09-11,-0.0124386727809906,-0.012450447063640402,0.22603392703093034,-0.13177506270793848,0.25,0.25,-0.0031126117659101005,1.6039769309716243,0.0,0.0
2008-09-12,-0.01565248966217041,-0.015664225627819106,0.2378175531515144,-0.09419862266532364,0.25,0.25,-0.0039160564069547765,1.5976956668344853,0.0,0.0
2008-09-16,-0.004670792818069458,-0.004682659713918791,0.24367217726393778,-0.11873540550248718,0.25,0.25,-0.0011706649284796977,1.5958253005509382,0.0,0.0
2008-09-17,-0.0036628186702728272,-0.0036746975837783635,0.21818162334116062,-0.09737226940738519,0.25,0.25,-0.0009186743959445909,1.5943592567069214,0.0,0.0
2008-09-18,-0.02169027328491211,-0.021701937264579918,0.2156537183496366,-0.1179768396573263,0.25,0.25,-0.0054254843161449795,1.5857090855653573,0.0,0.0
2008-09-19,0.06010833978652954,0.060095700556045406,0.1504549356909055,-0.16339989640785157,0.25,0.25,0.015023925139011352,1.6095326601591415,0.0,0.0
2008-09-22,0.02143280506134033,0.021420626943158716,0.24472031992685084,-0.12235134231253242,0.25,0.25,0.005355156735789679,1.6181519598256662,0.0,0.0
2008-09-23,-0.04077337384223938,-0.040784810302042174,0.25439589875176605,-0.0773463001478999,1.0,0.25,-0.010196202575510543,1.6016529546453242,0.0,0.0
2008-09-24,0.027464866638183594,0.027452616602242408,0.268962606835091,-0.11993483334510502,1.0,0.5,0.012976308301121203,1.6224364971762035,0.0,0.0
2008-09-25,0.009253638982772826,0.009241606071719088,0.26609233357947304,-0.08064272584405696,1.0,0.75,0.0061812045537893165,1.632465109040783,0.0,0.0
2008-09-26,0.003186267614364624,0.0031743070420540143,0.2673884040359143,-0.0822729581055921,1.0,1.0,0.0024243070420540145,1.6364227057005378,0.0,0.0
2008-10-06,-0.023263823986053467,-0.023275469204931065,0.2568895512422338,-0.08929241484893591,1.0,1.0,-0.023275469204931065,1.598334199407755,0.0,0.0
2008-10-07,-0.0052817344665527345,-0.005293594078399133,0.25737310746937175,-0.11307120010370919,1.0,1.0,-0.005293594078399133,1.5898732669544673,0.0,0.0
2008-10-08,-0.025309717655181883,-0.025321338481720912,0.2539372875334991,-0.14366139529376531,1.0,1.0,-0.025321338481720912,1.5496155478188738,0.0,0.0
2008-10-09,-0.006362384557723999,-0.006374231285429022,0.2594865670739373,-0.1657000832455764,1.0,1.0,-0.006374231285429022,1.5397379399135795,0.0,0.0
2008-10-10,-0.01871057152748108,-0.0187222710328927,0.2579816438206474,-0.18556331775760015,1.0,1.0,-0.0187222710328927,1.5109105488828896,0.0,0.0
2008-10-13,0.020093858242034912,0.020081696087558942,0.25857965196010907,-0.18818221623898035,1.0,1.0,0.020081696087558942,1.5412521953410425,0.0,0.0
2008-10-14,-0.022713690996170044,-0.022725342774054358,0.2641462022865415,-0.17127183428480175,1.0,1.0,-0.022725342774054358,1.5062267109006535,0.0,0.0
2008-10-15,-0.014674192667007447,-0.014685940296484068,0.2685006651685967,-0.19397817873150835,1.0,1.0,-0.014685940296484068,1.484106355351397,0.0,0.0
2008-10-16,-0.04478769898414612,-0.04479908758282114,0.2632704748716242,-0.19617166752653947,1.0,1.0,-0.04479908758282114,1.4176197447557881,0.0,0.0
2008-10-17,0.0009162485599517822,0.0009043150521337306,0.2806419770471286,-0.20665672913244693,1.0,1.0,0.0009043150521337306,1.4189017196291727,0.0,0.0
2008-10-20,0.013772952556610107,0.013760865763661645,0.2805883168426941,-0.19591700431889503,1.0,1.0,0.013760865763661645,1.4384270357248183,0.0,0.0
2008-10-21,0.0006260871887207031,0.0006141571403759372,0.2835695239649341,-0.1961466525622182,1.0,1.0,0.0006141571403759372,1.4393104559597185,0.0,0.0
2008-10-22,-0.0021591603755950926,-0.002171057216592498,0.28488072102731704,-0.21956588680721323,1.0,1.0,-0.002171057216592498,1.4361856306073901,0.0,0.0
2008-10-23,0.006586331129074097,0.006574330019221586,0.26202170864087787,-0.23175201964888326,1.0,1.0,0.006574330019221586,1.445627588911867,0.0,0.0
2008-10-24,-0.008430707454681396,-0.008442529522633468,0.2588305336383827,-0.222857067164434,1.0,1.0,-0.008442529522633468,1.4334228353137453,0.0,0.0
2008-10-27,-0.04971553087234497,-0.049726860718531496,0.20895272996826297,-0.24121682460367744,1.0,1.0,-0.049726860718531496,1.3621432176313362,0.0,0.0
2008-10-28,0.01121849443435669,0.011206438097149274,0.22032420617729853,-0.27499490196927234,1.0,1.0,0.011206438097149274,1.3774079912791735,1.6,0.00248
2008-10-29,-0.01866944432258606,-0.018681144318340226,0.20660645928163393,-0.2725559486966366,1.0,1.0,-0.018681144318340226,1.351676433808852,0.0,0.0
2008-10-30,-0.0021303534507751466,-0.002142250635225662,0.18549580153000206,-0.2813772638630535,1.0,1.0,-0.002142250635225662,1.3487808041099054,0.0,0.0
2008-10-31,-0.02072376012802124,-0.02073543563102309,0.18079099473968907,-0.27444700552037204,1.0,1.0,-0.02073543563102309,1.3208132465659248,0.0,0.0
2008-11-03,-0.012014007568359375,-0.0120257869141156,0.17822812023501894,-0.27658550297369355,1.0,1.0,-0.0120257869141156,1.3049294279093817,0.0,0.0
2008-11-04,-0.010481023788452148,-0.010492821411336006,0.1740095533744493,-0.29440119703507595,1.0,1.0,-0.010492821411336006,1.2912370364679318,0.0,0.0
2008-11-05,0.027524948120117188,0.02751269736784967,0.1737070286713809,-0.2932436813143944,1.0,1.0,0.02751269736784967,1.3267624502824331,0.0,0.0
2008-11-06,-0.024703407287597658,-0.024715035342922853,0.1856992930797892,-0.26524248565595854,1.0,1.0,-0.024715035342922853,1.29397146943204,0.0,0.0
2008-11-07,0.0033948063850402833,0.003382843326408702,0.18866967411242633,-0.28636651044045947,1.0,1.0,0.003382843326408702,1.2983487721819713,0.0,0.0
2008-11-10,0.05165830850601196,0.05164577002173365,0.18943051092982666,-0.29549290227668534,1.0,1.0,0.05164577002173365,1.3654029942780816,0.0,0.0
2008-11-11,-0.019626975059509277,-0.01963866363902289,0.22300089490355454,-0.23411032969838352,1.0,1.0,-0.01963866363902289,1.3385883041417397,0.0,0.0
2008-11-12,0.017558640241622923,0.017546508313496023,0.2286340782417012,-0.20973431564481426,1.0,1.0,0.017546508313496023,1.3620758549487113,0.0,0.0
2008-11-13,0.02652928829193115,0.02651704941050137,0.23322696082785066,-0.19345495534849766,1.0,1.0,0.02651704941050137,1.3981940876952372,0.0,0.0
2008-11-14,0.047910106182098386,0.04789761238607615,0.2129725422364274,-0.16823074402431204,1.0,1.0,0.04789761238607615,1.465164246148167,0.0,0.0
2008-11-17,0.029716300964355468,0.02970402408549999,0.23548390897856694,-0.1328586767629576,1.0,1.0,0.02970402408549999,1.5086855202049656,0.0,0.0
2008-11-18,-0.06433348059654236,-0.06434463615899877,0.24209135279105132,-0.10499617717799747,1.0,1.0,-0.06434463615899877,1.4116096993290272,0.0,0.0
2008-11-19,0.05147504806518555,0.051462511765845154,0.28622389538119586,-0.1284631885755646,1.0,1.0,0.051462511765845154,1.4842546800895284,0.0,0.0
2008-11-20,0.00531926155090332,0.005307275547793866,0.3124674278582738,-0.09422216508147974,1.0,1.0,0.005307275547793866,1.4921320286598663,0.0,0.0
2008-11-21,-0.007515037059783935,-0.0075268700448930526,0.3207155557855385,-0.13032280136259955,1.0,1.0,-0.0075268700448930526,1.4809009447903208,0.0,0.0
2008-11-24,-0.016667085886001586,-0.01667880975504188,0.3190400739066793,-0.12494043235292684,1.0,1.0,-0.01667880975504188,1.4562012796661012,0.0,0.0
2008-11-25,-0.018520379066467287,-0.01853208083946445,0.2976293235101077,-0.1389279821065048,1.0,1.0,-0.01853208083946445,1.4292148398327975,0.0,0.0
2008-11-26,0.004004424810409546,0.003992454483551455,0.30115482866217985,-0.1540515652383181,1.0,1.0,0.003992454483551455,1.4349209150280462,0.0,0.0
2008-11-27,0.012672686576843261,0.012660612901908008,0.2992262155967462,-0.1238934347743379,1.0,1.0,0.012660612901908008,1.453087893278068,0.0,0.0
2008-11-28,-0.0036734163761138914,-0.0036852951632673214,0.2997821843586599,-0.11032970599457648,1.0,1.0,-0.0036852951632673214,1.447732835493168,0.0,0.0
2008-12-01,0.028768819570541383,0.028756553988112277,0.2933159027227625,-0.11184505294017943,1.0,1.0,0.028756553988112277,1.4893646429373901,0.0,0.0
2008-12-02,0.012899208068847656,0.012887131693191112,0.29703996908324876,-0.10393834255584278,0.25,1.0,0.012887131693191112,1.5085582812301068,0.0,0.0
2008-12-03,0.03341090679168701,0.03339858586358413,0.2948478580804516,-0.08127160589526006,0.25,0.75,0.024298939397688096,1.5452146474835975,0.0,0.0
2008-12-04,-0.001110762357711792,-0.001122671698322475,0.2807306299935453,-0.048112477778928686,0.25,0.5,-0.0013113358491612375,1.5431883521217034,0.0,0.0
2008-12-05,0.024743413925170897,0.024731196335977756,0.2713630326955396,-0.03639518344322423,0.25,0.25,0.005432799083994439,1.551572184387541,0.0,0.0
2008-12-08,0.023060476779937743,0.023048279255703852,0.27338292448836715,-0.014621396959165645,0.25,0.25,0.005762069813925963,1.5605124516353277,0.0,0.0
2008-12-09,-0.01623424291610718,-0.016245971945754056,0.2591074740441601,0.014377790175874372,0.25,0.25,-0.004061492986438514,1.5541744412577607,0.0,0.0
2008-12-10,0.021845197677612303,0.02183301464264531,0.2570151030499257,0.006840182657903426,0.25,0.25,0.0054582536606613274,1.5626575195910621,0.0,0.0
2008-12-11,-0.02208041548728943,-0.022092074815454055,0.25479506108890904,0.021324438862992734,0.25,0.25,-0.005523018703863514,1.5540269328826277,0.0,0.0
2008-12-12,-0.04123696684837341,-0.0412483977809498,0.25739222056140404,-0.0008002763015717562,0.25,0.25,-0.01031209944523745,1.5380016526101647,0.0,0.0
2008-12-15,0.01636766791343689,0.01635555018477719,0.2523779209665614,-0.029937957863229503,0.25,0.25,0.0040888875461942975,1.5442903684135485,0.0,0.0
2008-12-16,0.015829718112945555,0.015817606798037565,0.24800900123864594,0.0016175031107863447,0.25,0.25,0.003954401699509391,1.550397112870939,0.0,0.0
2008-12-17,0.01616058349609375,0.01614846823641547,0.20226057489898516,0.02224753227405807,0.25,0.25,0.004037117059103867,1.5566562475036956,0.0,0.0
2008-12-18,0.01841040849685669,0.018398266413451214,0.1789010967935501,0.042586454002141894,0.25,0.25,0.0045995666033628035,1.5638161915926294,0.0,0.0
2008-12-19,0.00801110863685608,0.007999090539974496,0.1851285597971002,0.08532182346668082,0.25,0.25,0.001999772634993624,1.5669434684187362,0.0,0.0
2008-12-22,-0.0004714846611022949,-0.0004834016235547578,0.1895712207836406,0.031985518311008265,1.0,0.25,-0.00012085040588868945,1.566754102664573,0.0,0.0
2008-12-23,-0.0512127161026001,-0.051224028098470376,0.18235917948566963,0.009854929132318224,1.0,0.5,-0.02636201404923519,1.5254513089984327,0.0,0.0
2008-12-24,-0.006038546562194824,-0.0060503971508855114,0.2190705386991236,-0.0011354051130438858,1.0,0.75,-0.005287797863164133,1.51738503082635,0.0,0.0
2008-12-25,-0.008607876300811768,-0.008619696256453424,0.22145072153886936,-0.03370622513847521,1.0,1.0,-0.009369696256453425,1.5031675939834177,0.0,0.0
2008-12-26,-0.013723665475845337,-0.013735424438062083,0.22221647246485618,-0.05080744762751965,1.0,1.0,-0.013735424438062083,1.482520949078515,0.0,0.0
2008-12-29,0.00011426806449890136,0.00010234411836052004,0.22457132300227375,-0.06680725052405789,1.0,1.0,0.00010234411836052004,1.4826726763779994,0.0,0.0
2008-12-30,0.002275240421295166,0.002263290710782684,0.21782392581130752,-0.04447136645023542,1.0,1.0,0.002263290710782684,1.486028395673577,0.0,0.0
2008-12-31,-0.01266435980796814,-0.012676131399845358,0.2135583182264035,-0.037212119145188294,1.0,1.0,-0.012676131399845358,1.4671913044661173,0.0,0.0
2009-01-05,0.027301418781280517,0.02728917069406034,0.20345514374929344,-0.024721179710477825,1.0,1.0,0.02728917069406034,1.5072297384145343,0.0,0.0
2009-01-06,0.02741408348083496,0.02740183405036034,0.21241732466895968,0.008320639456471879,1.0,1.0,0.02740183405036034,1.5485305975823374,0.0,0.0
2009-01-07,-0.003767549991607666,-0.0037794276564452334,0.2149778294714644,0.05571587299637648,1.0,1.0,-0.0037794276564452334,1.542678038214983,0.0,0.0
2009-01-08,-0.005641049146652222,-0.005652904474539144,0.2093675385988045,0.03102121649906686,1.0,1.0,-0.005652904474539144,1.5339574266299842,0.0,0.0
2009-01-09,0.02844344973564148,0.028431188032461252,0.20790978660591594,0.04903257694315588,1.0,1.0,0.028431188032461252,1.5775696586602916,0.0,0.0
2009-01-12,-0.0020690083503723143,-0.0020809062662148214,0.21294048309091435,0.09493801368777444,1.0,1.0,-0.0020809062662148214,1.574286884072195,0.0,0.0
2009-01-13,-0.02523728609085083,-0.025248907780961227,0.20936941963422584,0.14390547172840362,1.0,1.0,-0.025248907780961227,1.5345378597154795,0.0,0.0
2009-01-14,0.022047579288482666,0.022035393840603712,0.1945142501594241,0.11401568680870255,1.0,1.0,0.022035393840603712,1.5683520058176272,0.0,0.0
2009-01-15,-0.005172252655029297,-0.005184113572181626,0.19734947651029064,0.1231085156897116,1.0,1.0,-0.005184113572181626,1.5602214908983099,0.0,0.0
2009-01-16,-0.0030361294746398928,-0.0030480158598998885,0.19256754443550964,0.11660042546624494,1.0,1.0,-0.0030480158598998885,1.5554659110490952,0.0,0.0
2009-01-19,0.00790972113609314,0.007897704248012394,0.18881378680464722,0.11561908252032715,1.0,1.0,0.007897704248012394,1.567750520782426,0.0,0.0
2009-01-20,0.0061464071273803714,0.006134411262558759,0.18504967148912557,0.117085821238893,1.0,1.0,0.006134411262558759,1.5773677472339962,0.0,0.0
2009-01-21,-0.005304968357086182,-0.005316827691924431,0.18595088374429888,0.1335081611969975,1.0,1.0,-0.005316827691924431,1.568981154715154,0.0,0.0
2009-01-22,0.008601993322372437,0.008589968180618524,0.19217550839406994,0.18648149359356525,1.0,1.0,0.008589968180618524,1.5824586529101472,0.0,0.0
2009-01-23,0.001684170961380005,0.0016722282979426684,0.15041993115999563,0.18341150410620632,1.0,1.0,0.0016722282979426684,1.5851048850498677,0.0,0.0
2009-02-02,0.025814831256866455,0.025802600893610528,0.1500258451439656,0.20795644702869698,1.0,1.0,0.025802600893610528,1.6260047137733218,0.0,0.0
2009-02-03,0.014379209280014038,0.014367115258919094,0.15709991878101365,0.24178508000469634,1.0,1.0,0.014367115258919094,1.649365710907649,0.0,0.0
2009-02-04,0.015078908205032349,0.015066805841718267,0.15341591077260328,0.2862978966134775,1.0,1.0,0.015066805841718267,1.6742163838358821,0.0,0.0
2009-02-05,-0.009597128629684449,-0.009608936790882372,0.15483837926310212,0.3215712312957537,1.0,1.0,-0.009608936790882372,1.6581289444293434,0.0,0.0
